# cfgfile =demo_prep/MYGI/MYGI.1311.meiyo_m5-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,GradT,GradVe,GradVn,GradRe,GradRn
98,S01,L01,M15,3.705808,0.000023,54.781145,-0.000640,False,77358.545565,2.023910,-1289.094110,12.801790,172.290000,-1.840000,1.160000,77363.312930,2.802390,-1302.667820,12.866330,171.870000,-0.280000,-2.120000,-0.167183,0.004912,-0.039803,0.041658,-0.034114
99,S01,L01,M12,2.914227,0.000055,40.491723,-0.000425,False,77368.545650,2.140190,-1317.530920,13.057740,171.260000,0.840000,1.150000,77372.521435,2.151550,-1329.624910,13.058300,170.990000,-2.160000,0.580000,-0.167235,0.004777,-0.040070,0.041300,-0.033614
100,S01,L01,M13,2.320253,0.000125,14.533567,-0.000309,False,77378.545670,2.694870,-1346.967690,12.749990,171.210000,-1.190000,0.890000,77381.927480,3.525550,-1356.719800,13.223830,171.690000,-1.290000,-1.670000,-0.167290,0.004643,-0.040339,0.040938,-0.033111
101,S01,L01,M14,3.032736,-0.000042,43.584506,-0.000466,False,77388.545790,3.679570,-1376.207610,12.926040,171.270000,-1.850000,-0.640000,77392.640085,3.730800,-1387.892930,12.910770,172.340000,1.300000,0.410000,-0.167350,0.004503,-0.040626,0.040553,-0.032576
102,S01,L01,M15,3.833038,0.000044,56.284213,-0.000675,False,77398.545775,3.659480,-1405.388700,13.187190,170.500000,-0.890000,-0.120000,77403.440370,4.369540,-1419.649780,13.103640,170.640000,-0.460000,1.770000,-0.167412,0.004366,-0.040915,0.040166,-0.032040
103,S01,L01,M12,2.998012,0.000051,42.478345,-0.000447,False,77408.545875,4.912980,-1434.504800,12.733380,170.520000,-0.050000,-0.550000,77412.605445,5.916350,-1446.176760,13.256500,170.740000,-0.670000,-0.150000,-0.167472,0.004242,-0.041182,0.039810,-0.031549
104,S01,L01,M13,2.363848,0.000156,18.325254,-0.000320,False,77418.545855,5.759410,-1463.186670,12.983930,172.940000,1.430000,0.580000,77421.971260,6.139810,-1473.590760,12.893500,173.490000,-2.410000,-0.260000,-0.167534,0.004119,-0.041451,0.039451,-0.031054
105,S01,L01,M14,3.123451,-0.000040,45.452956,-0.000489,False,77428.545935,6.090290,-1492.313710,12.600800,175.870000,0.370000,-0.730000,77432.730945,4.691910,-1504.941210,13.249560,175.010000,-1.310000,1.360000,-0.167602,0.003990,-0.041739,0.039066,-0.030526
106,S01,L01,M15,3.962498,0.000065,57.714922,-0.000714,False,77438.545980,5.119410,-1522.333480,12.143190,177.900000,-1.670000,-2.410000,77443.570035,3.450080,-1537.037360,13.494160,176.940000,-0.560000,-0.820000,-0.167672,0.003864,-0.042028,0.038680,-0.029998
107,S01,L01,M12,3.090842,-0.000047,44.483069,-0.000472,False,77448.546055,2.317260,-1551.742350,12.612670,178.130000,0.150000,0.170000,77452.698455,1.289390,-1563.546130,13.172260,177.630000,-0.820000,0.310000,-0.167739,0.003751,-0.042294,0.038327,-0.029515
108,S01,L01,M13,2.417093,0.000109,21.989818,-0.000335,False,77458.546110,-0.252880,-1580.936260,13.006350,177.300000,1.670000,0.300000,77462.024760,-0.162510,-1591.333060,12.695900,177.250000,-1.910000,-1.570000,-0.167808,0.003640,-0.042563,0.037970,-0.029029
109,S01,L01,M14,3.215986,-0.000036,47.201163,-0.000515,False,77468.546155,-1.208950,-1610.563570,13.119150,176.180000,-1.340000,-2.940000,77472.823700,-3.149500,-1622.949700,12.624930,175.650000,1.140000,1.350000,-0.167884,0.003522,-0.042851,0.037586,-0.028509
110,S01,L01,M15,4.095098,0.000028,59.056079,-0.000756,False,77478.546205,-3.314120,-1639.618970,13.500260,174.430000,-0.650000,0.150000,77483.702860,-3.416730,-1655.079750,12.718970,173.320000,-0.370000,-1.310000,-0.167962,0.003408,-0.043141,0.037201,-0.027988
111,S01,L01,M12,3.190147,-0.000029,46.424415,-0.000500,False,77488.546290,-3.954190,-1668.846000,13.000230,174.200000,0.160000,0.630000,77492.797995,-3.724660,-1681.616250,12.991410,172.180000,-0.640000,-0.550000,-0.168036,0.003306,-0.043406,0.036850,-0.027514
112,S01,L01,M13,2.479013,0.000141,25.471701,-0.000353,False,77498.546330,-3.842810,-1698.292800,12.446830,173.050000,-1.410000,-0.710000,77502.086900,-3.892770,-1708.594390,13.041380,173.620000,0.010000,-0.690000,-0.168112,0.003205,-0.043673,0.036495,-0.027037
113,S01,L01,M14,3.315511,-0.000003,48.922303,-0.000544,False,77508.546390,-4.364230,-1727.327500,12.790020,174.220000,0.000000,-0.460000,77512.923460,-5.007770,-1740.248500,13.209080,174.690000,0.690000,-0.250000,-0.168196,0.003099,-0.043962,0.036113,-0.026523
114,S01,L02,M15,3.958913,-0.000097,57.655777,-0.000959,False,78338.540850,-1236.043280,-1200.404140,13.517100,51.190000,-1.050000,3.800000,78343.561320,-1227.691580,-1192.906270,13.494170,48.390000,0.300000,2.790000,-0.181251,0.004438,-0.064185,0.007737,0.006528
115,S01,L02,M12,3.757622,-0.000018,54.910791,-0.000748,False,78348.540935,-1219.453860,-1185.533040,13.872140,47.110000,0.240000,2.840000,78353.360115,-1212.722720,-1177.368770,13.857910,46.290000,3.150000,-0.060000,-0.181479,0.004571,-0.064367,0.007430,0.006820
116,S01,L02,M13,2.764953,-0.000037,36.461827,-0.000486,False,78358.540970,-1204.731300,-1169.258050,12.842720,44.390000,2.120000,-0.590000,78362.367480,-1197.495470,-1164.103080,13.675550,44.250000,0.340000,4.370000,-0.181700,0.004701,-0.064540,0.007137,0.007098
117,S01,L02,M14,2.658726,0.000083,33.399273,-0.000547,False,78368.541015,-1188.644100,-1154.546470,13.694310,47.240000,1.700000,3.830000,78372.261300,-1183.486280,-1148.097060,13.281770,46.770000,1.100000,0.510000,-0.181933,0.004840,-0.064719,0.006831,0.007387
118,S01,L02,M15,3.864473,-0.000043,56.632679,-0.000931,False,78378.541075,-1173.460040,-1138.485490,12.882030,48.100000,0.560000,1.690000,78383.467105,-1165.212920,-1130.907320,13.687560,47.670000,0.510000,2.140000,-0.182184,0.004991,-0.064907,0.006505,0.007692
119,S01,L02,M12,3.667537,-0.000232,53.804305,-0.000723,False,78388.541130,-1157.652390,-1122.824690,13.652250,48.980000,2.140000,2.190000,78393.270225,-1149.499190,-1115.955110,12.714440,49.760000,1.630000,2.010000,-0.182419,0.005135,-0.065080,0.006202,0.007973
120,S01,L02,M13,2.708623,-0.000012,34.692660,-0.000471,False,78398.541160,-1140.268880,-1108.517880,13.196320,51.070000,-0.350000,1.300000,78402.311340,-1133.956830,-1102.936870,13.773060,51.890000,0.560000,2.040000,-0.182647,0.005276,-0.065245,0.005912,0.008242
121,S01,L02,M14,2.604386,0.000013,31.456641,-0.000533,False,78408.541220,-1122.885970,-1093.727910,13.186610,52.610000,0.860000,0.150000,78412.207165,-1115.274470,-1088.793050,12.774690,52.460000,-2.700000,2.120000,-0.182887,0.005426,-0.065416,0.005609,0.008520
122,S01,L02,M12,3.574537,0.000107,52.558848,-0.000699,False,78428.541295,-1085.285440,-1066.552410,12.798100,51.690000,-2.140000,3.150000,78433.177390,-1077.900720,-1059.616090,13.852200,51.920000,1.960000,1.180000,-0.183386,0.005744,-0.065760,0.004989,0.009083
123,S01,L02,M13,2.650703,0.000089,32.717885,-0.000456,False,78438.541375,-1068.491300,-1051.346530,13.753210,51.640000,1.440000,1.680000,78442.253635,-1061.630380,-1045.863310,12.972950,53.370000,-0.600000,1.840000,-0.183620,0.005896,-0.065917,0.004702,0.009342
124,S01,L02,M14,2.555686,-0.000053,29.510974,-0.000520,False,78448.541435,-1050.378080,-1036.412570,13.064070,54.250000,-1.050000,1.660000,78452.158680,-1043.520200,-1032.052570,12.848410,53.270000,0.720000,1.590000,-0.183867,0.006057,-0.066078,0.004403,0.009609
125,S01,L02,M15,3.680808,0.000022,54.445316,-0.000879,False,78458.541460,-1031.863550,-1023.537070,13.944580,53.600000,1.230000,1.300000,78463.283825,-1023.896630,-1016.394870,13.043210,50.870000,1.120000,-0.010000,-0.184130,0.006232,-0.066247,0.004087,0.009890
126,S01,L02,M13,2.598258,0.000056,30.741291,-0.000443,False,78478.541675,-995.885120,-995.762960,13.057720,45.470000,-0.170000,2.800000,78482.201490,-990.990390,-990.105820,13.937960,44.320000,2.680000,2.330000,-0.184620,0.006561,-0.066552,0.003507,0.010399
127,S01,L02,M14,2.512486,-0.000036,27.592798,-0.000508,False,78488.541680,-981.314970,-979.416290,13.485820,42.570000,1.840000,1.130000,78492.115725,-975.286150,-973.210890,12.920860,40.790000,-1.860000,2.690000,-0.184874,0.006734,-0.066704,0.003212,0.010655
128,S01,L02,M12,3.399542,-0.000216,50.001474,-0.000652,False,78508.541790,-953.306110,-944.353690,13.103610,38.840000,1.020000,1.210000,78513.002890,-947.264580,-936.226720,13.152020,39.440000,-0.600000,2.760000,-0.185399,0.007097,-0.067010,0.002609,0.011174
129,S01,L02,M13,2.560258,0.000035,29.214600,-0.000430,False,78518.541795,-940.190230,-925.931970,13.356630,41.290000,-0.760000,1.320000,78522.163610,-936.066220,-918.916890,13.064330,41.920000,0.880000,0.560000,-0.185647,0.007271,-0.067150,0.002328,0.011413
130,S01,L02,M14,2.467506,0.000078,25.384915,-0.000494,False,78528.541850,-926.974740,-907.220840,12.617600,43.870000,-0.190000,-0.020000,78532.070915,-921.022620,-902.910720,14.055570,47.300000,0.780000,2.740000,-0.185907,0.007455,-0.067293,0.002037,0.011658
131,S01,L02,M15,3.498983,0.000016,52.010265,-0.000824,False,78538.541875,-910.830160,-892.008020,13.115080,48.270000,-1.280000,2.750000,78543.102415,-905.133530,-884.015030,13.675970,47.950000,0.470000,-0.980000,-0.186183,0.007652,-0.067442,0.001731,0.011915
132,S01,L02,M12,3.319567,-0.000199,48.706892,-0.000629,False,78548.542040,-896.238340,-875.211940,13.311000,47.070000,1.240000,1.160000,78552.923165,-888.490560,-868.241920,13.001210,47.060000,-1.820000,1.530000,-0.186445,0.007840,-0.067580,0.001443,0.012154
133,S01,L02,M13,2.523838,0.000007,27.604159,-0.000419,False,78558.542085,-879.031390,-859.535650,13.701970,47.190000,0.910000,3.640000,78562.127480,-873.297140,-852.652730,12.859120,46.970000,-1.970000,0.690000,-0.186700,0.008025,-0.067711,0.001166,0.012383
134,S01,L02,M14,2.429946,-0.000010,23.361046,-0.000483,False,78568.542100,-862.732850,-842.433340,13.190490,46.320000,0.060000,1.720000,78572.033605,-856.678400,-836.401990,13.074510,45.510000,-0.530000,2.700000,-0.186966,0.008219,-0.067845,0.000879,0.012617
135,S01,L02,M15,3.406938,0.000070,50.652394,-0.000797,False,78578.542110,-845.755050,-824.938210,12.899480,45.370000,-1.630000,2.140000,78583.010605,-838.483840,-817.178460,13.541790,45.920000,-0.070000,2.070000,-0.187248,0.008427,-0.067984,0.000578,0.012862
136,S01,L02,M12,3.235117,-0.000031,47.243311,-0.000605,False,78588.542225,-828.963120,-808.190360,13.408750,45.750000,-0.690000,3.050000,78592.838900,-822.086500,-799.696170,12.754560,45.050000,-1.780000,1.740000,-0.187516,0.008626,-0.068113,0.000294,0.013090
137,S01,L02,M13,2.489753,-0.000033,26.030165,-0.000408,False,78598.542230,-813.394180,-790.320970,12.590580,45.770000,-0.720000,1.050000,78602.093540,-806.382650,-784.640950,12.548440,46.240000,-2.770000,3.850000,-0.187777,0.008821,-0.068236,0.000020,0.013310
138,S01,L02,M14,2.397316,-0.000011,21.403806,-0.000473,False,78608.542345,-797.265620,-774.145170,12.451230,47.110000,-1.060000,2.230000,78612.001220,-791.352110,-768.538740,13.363520,49.090000,-0.690000,1.070000,-0.188049,0.009025,-0.068361,-0.000263,0.013534
139,S01,L02,M15,3.317808,0.000096,49.236900,-0.000771,False,78618.540320,-780.471020,-757.854170,12.832850,49.750000,-1.290000,1.410000,78622.919685,-773.442150,-750.766030,13.658750,50.340000,-0.110000,0.560000,-0.188337,0.009243,-0.068489,-0.000558,0.013766
140,S01,L02,M12,3.154142,0.000058,45.736963,-0.000583,False,78628.540370,-763.334450,-741.836210,12.936450,49.320000,-0.080000,1.650000,78632.756070,-755.615970,-734.686490,13.012540,49.040000,-2.540000,2.110000,-0.188611,0.009452,-0.068609,-0.000838,0.013984
141,S01,L02,M13,2.461798,-0.000108,24.550821,-0.000398,False,78638.540525,-745.724630,-725.733560,12.768180,49.160000,-0.700000,1.980000,78642.063880,-740.081260,-719.468690,13.415200,48.670000,-0.410000,0.680000,-0.188879,0.009658,-0.068724,-0.001109,0.014193
142,S01,L02,M14,2.372991,-0.000002,19.734882,-0.000465,False,78648.540580,-728.560350,-708.732840,13.711290,48.440000,0.800000,1.830000,78651.975130,-722.641320,-702.392320,12.747180,47.430000,-1.730000,0.900000,-0.189157,0.009872,-0.068839,-0.001387,0.014407
143,S01,L02,M15,3.228613,0.000073,47.717397,-0.000745,False,78658.540540,-710.679540,-690.997950,13.034820,48.000000,-1.460000,2.360000,78662.830710,-703.741130,-682.918260,13.239660,49.170000,-0.910000,1.090000,-0.189450,0.010099,-0.068958,-0.001677,0.014628
144,S01,L02,M12,3.072377,0.000067,44.088300,-0.000561,False,78668.540585,-693.696930,-673.100060,12.756220,49.810000,-1.090000,1.160000,78672.674520,-686.113950,-666.037860,13.436590,51.810000,-1.040000,1.660000,-0.189730,0.010318,-0.069069,-0.001952,0.014835
145,S01,L02,M13,2.439368,-0.000115,23.275668,-0.000390,False,78678.540685,-675.624540,-656.064220,12.961720,52.970000,-0.270000,0.800000,78682.041610,-668.870470,-650.717620,13.903350,53.050000,0.430000,2.350000,-0.190005,0.010534,-0.069175,-0.002220,0.015035
146,S01,L02,M14,2.354561,-0.000001,18.392643,-0.000458,False,78688.540735,-656.638330,-640.357900,13.804480,53.940000,0.930000,2.200000,78691.956855,-649.419040,-634.622920,12.333900,52.920000,-1.560000,0.890000,-0.190289,0.010758,-0.069282,-0.002493,0.015238
147,S01,L02,M15,3.141953,0.000020,46.128783,-0.000720,False,78698.540850,-637.188260,-624.778870,12.414920,51.010000,-0.230000,1.260000,78702.744360,-628.943040,-618.105010,13.353120,51.530000,-1.930000,3.500000,-0.190587,0.010994,-0.069391,-0.002778,0.015447
148,S01,L02,M12,2.990677,0.000121,42.292522,-0.000540,False,78708.540815,-619.020450,-607.769530,13.059570,51.220000,-0.380000,-0.270000,78712.593050,-610.627530,-602.245240,13.608920,52.560000,-0.310000,3.700000,-0.190873,0.011222,-0.069493,-0.003048,0.015643
149,S01,L02,M13,2.420203,-0.000041,22.148459,-0.000382,False,78718.540895,-599.428080,-591.535950,12.917070,52.180000,-1.640000,2.010000,78722.022655,-593.132760,-585.831150,13.697200,52.090000,-0.080000,0.250000,-0.191154,0.011448,-0.069590,-0.003312,0.015834
150,S01,L02,M14,2.345646,0.000018,17.664596,-0.000453,False,78728.540905,-580.875670,-575.079220,13.791800,51.070000,0.770000,0.940000,78731.948110,-574.410920,-568.768830,12.830440,49.440000,-1.070000,1.430000,-0.191443,0.011681,-0.069688,-0.003582,0.016026
151,S01,L02,M15,3.057128,0.000126,44.413710,-0.000696,False,78738.541045,-562.066920,-556.680050,13.114720,48.480000,-1.940000,-0.080000,78742.659730,-554.976350,-549.506520,13.678410,47.560000,1.900000,1.250000,-0.191746,0.011926,-0.069787,-0.003860,0.016223
152,S01,L02,M12,2.911787,0.000026,40.428317,-0.000519,False,78748.541095,-544.344720,-538.448690,13.298780,47.630000,0.650000,-0.290000,78752.514440,-536.579580,-531.081790,12.847460,46.870000,-1.350000,2.250000,-0.192037,0.012163,-0.069880,-0.004126,0.016410
153,S01,L02,M13,2.411768,-0.000105,21.626139,-0.000376,False,78758.541110,-525.998530,-520.617580,13.333250,47.640000,-0.780000,2.220000,78762.014435,-520.325080,-513.428780,13.305890,47.550000,0.240000,0.030000,-0.192325,0.012398,-0.069969,-0.004386,0.016590
154,S01,L02,M14,2.340571,0.000001,17.282571,-0.000448,False,78768.541165,-508.825910,-501.605170,14.005050,46.890000,0.290000,0.240000,78771.943295,-502.057020,-495.405590,12.074430,45.350000,-1.110000,2.920000,-0.192620,0.012641,-0.070058,-0.004651,0.016772
155,S01,L02,M15,2.971223,0.000110,42.574268,-0.000671,False,78778.541285,-490.501020,-482.711800,12.476720,45.380000,-1.690000,1.720000,78782.574065,-482.510390,-475.571110,12.925720,46.660000,-2.840000,3.430000,-0.192927,0.012894,-0.070148,-0.004924,0.016958
156,S01,L02,M12,2.839817,0.000093,38.566062,-0.000499,False,78788.541265,-473.068930,-463.102390,12.860120,46.240000,-2.230000,0.370000,78792.442640,-465.993070,-456.603580,12.889400,45.740000,-0.320000,1.300000,-0.193223,0.013140,-0.070232,-0.005185,0.017134
157,S01,L02,M13,2.413043,-0.000165,21.729998,-0.000371,False,78798.541320,-455.424230,-444.931770,12.981040,46.350000,-0.190000,1.840000,78802.015920,-449.343180,-438.382150,13.198020,46.540000,0.270000,0.770000,-0.193517,0.013384,-0.070313,-0.005441,0.017305
158,S01,L02,M14,2.343761,-0.000022,17.537171,-0.000445,False,78808.541385,-437.175180,-427.218730,13.983870,45.620000,0.780000,2.530000,78811.946705,-430.817660,-420.850390,12.255080,44.500000,-1.820000,0.580000,-0.193818,0.013635,-0.070393,-0.005701,0.017476
159,S01,L02,M15,2.890928,0.000072,40.663559,-0.000648,False,78818.541445,-419.591230,-409.385820,12.338710,45.360000,-1.400000,1.480000,78822.493930,-412.364000,-402.863860,13.223750,46.290000,-2.160000,2.450000,-0.194128,0.013896,-0.070473,-0.005968,0.017650
160,S01,L02,M12,2.774687,0.000009,36.718120,-0.000482,False,78828.541545,-403.845250,-393.078640,13.772750,47.810000,2.400000,0.980000,78832.377790,-396.332930,-387.041140,11.969050,46.690000,-3.820000,3.390000,-0.194431,0.014151,-0.070548,-0.006224,0.017816
161,S01,L02,M13,2.419558,-0.000104,22.124946,-0.000368,False,78838.541530,-386.865990,-377.947750,12.772090,47.160000,-1.470000,1.960000,78842.022645,-380.894990,-372.814620,13.561180,48.050000,-0.170000,1.510000,-0.194730,0.014404,-0.070620,-0.006477,0.017978
162,S01,L02,M14,2.354816,-0.000064,18.410543,-0.000445,False,78848.541590,-370.440010,-361.936000,12.792020,46.020000,0.280000,0.910000,78851.957965,-363.907410,-356.611730,13.464740,44.300000,-1.860000,3.840000,-0.195036,0.014663,-0.070692,-0.006731,0.018139
163,S01,L02,M15,2.822993,0.000006,38.895084,-0.000629,False,78858.541680,-353.788590,-345.111200,12.640420,43.590000,-2.820000,3.090000,78862.426230,-348.453010,-337.994820,13.276650,43.910000,0.200000,1.710000,-0.195351,0.014932,-0.070762,-0.006992,0.018302
164,S01,L02,M12,2.718882,0.000181,34.994790,-0.000467,False,78868.541735,-339.802930,-326.776650,12.610770,43.370000,1.000000,-0.380000,78872.322175,-331.640810,-321.894160,13.064930,44.710000,-3.370000,4.260000,-0.195658,0.015194,-0.070829,-0.007244,0.018457
165,S01,L02,M13,2.434493,-0.000096,23.015419,-0.000366,False,78878.541780,-322.514130,-310.930320,13.358230,45.370000,-2.180000,2.980000,78882.037830,-318.563310,-304.290850,13.027130,44.500000,0.290000,-0.020000,-0.195964,0.015456,-0.070893,-0.007492,0.018609
166,S01,L02,M14,2.370101,-0.000052,19.551241,-0.000445,False,78888.541870,-308.689530,-293.202540,13.133900,44.740000,1.450000,-0.720000,78891.973530,-301.569020,-287.499670,12.971910,44.570000,-3.770000,3.190000,-0.196274,0.015723,-0.070955,-0.007742,0.018760
167,S01,L02,M15,2.756423,0.000011,37.021740,-0.000610,False,78898.541840,-293.274100,-276.140480,12.887530,43.240000,-0.680000,0.280000,78902.359820,-286.700800,-269.907530,12.781500,43.310000,-1.080000,3.410000,-0.196593,0.015998,-0.071016,-0.007996,0.018911
168,S01,L02,M12,2.670272,0.000047,33.363574,-0.000453,False,78908.541940,-278.640270,-258.846120,12.974000,45.040000,-0.830000,1.060000,78912.273770,-272.960480,-252.445120,13.259510,46.670000,0.390000,1.280000,-0.196905,0.016269,-0.071074,-0.008243,0.019057
169,S01,L02,M13,2.456953,0.000075,24.237869,-0.000365,False,78918.542025,-263.155080,-242.613450,13.750310,49.500000,-0.120000,1.330000,78922.060535,-258.224090,-236.856290,13.451080,49.590000,1.610000,-0.210000,-0.197216,0.016540,-0.071129,-0.008487,0.019199
170,S01,L02,M14,2.392101,-0.000028,21.037004,-0.000447,False,78928.542090,-246.392520,-227.538560,12.801550,51.960000,-0.890000,2.420000,78931.995750,-241.807920,-221.666050,13.635060,51.500000,1.470000,-0.450000,-0.197531,0.016814,-0.071183,-0.008731,0.019340
171,S01,L02,M15,2.697453,0.000002,35.197409,-0.000593,False,78938.542095,-230.137730,-212.007000,12.526120,50.950000,0.180000,0.970000,78942.301105,-222.822210,-206.451380,13.528960,51.380000,-1.760000,2.030000,-0.197853,0.017096,-0.071235,-0.008979,0.019480
172,S01,L02,M12,2.622562,0.000150,31.619345,-0.000441,False,78948.542210,-211.852160,-196.996240,12.948880,49.050000,-1.470000,3.050000,78952.226330,-206.132100,-190.424360,13.852680,49.060000,-0.300000,0.880000,-0.198170,0.017374,-0.071284,-0.009221,0.019616
173,S01,L02,M13,2.480453,0.000083,25.503866,-0.000366,False,78958.542230,-195.219650,-179.740510,13.830500,47.160000,-0.360000,0.980000,78962.084240,-188.733200,-173.892330,12.791940,47.460000,-1.540000,1.930000,-0.198488,0.017652,-0.071331,-0.009460,0.019748
174,S01,L02,M14,2.423406,0.000000,22.973318,-0.000451,False,78968.542260,-178.052680,-162.691590,13.060530,48.900000,-1.940000,1.170000,78972.027225,-172.278170,-157.807850,13.423050,49.820000,1.770000,1.740000,-0.198807,0.017934,-0.071376,-0.009700,0.019878
